"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"FAM209B",0.763818759937904,-0.501123914494583,0.004,0.004,1
"IL20RA",0.763837711724055,2.2369226452644,0.001,0.001,1
"ENSG00000286511",0.76415242134952,0.524833396145297,0.01,0.007,1
"ENSG00000280069",0.764163922148009,0.156984294711316,0.025,0.03,1
"NTF3",0.764223769069906,1.11247384844607,0.007,0.004,1
"ENSG00000204620",0.764237359744875,-0.0536525897845568,0.003,0.005,1
"TTLL13",0.764313869264327,-0.291699827093819,0.004,0.007,1
"TMEM255A",0.764370635656978,0.833666980911566,0.003,0.001,1
"PLK4",0.764434663548942,-0.550156710031739,0.012,0.014,1
"ITIH5",0.764725157449684,0.989743138217797,0.003,0.004,1
"IGHG1",0.764922128816989,-0.678841204738869,0.003,0.005,1
"ENSG00000283546",0.765004608391701,-0.342797251468018,0.003,0.005,1
"TMEM117",0.765144456625814,-0.196044349795727,0.207,0.251,1
"UBXN2A",0.765231331010987,-0.113461347155096,0.25,0.304,1
"GNB4",0.765276400872164,-0.45574313396268,0.022,0.034,1
"ENSG00000235078",0.765343420413562,0.40311835631993,0.012,0.011,1
"ENSG00000280382",0.765364644156366,1.21277245107293,0.001,0.001,1
"LINC01187",0.765418686129738,-2.03652506763077,0.001,0.003,1
"JARID2-DT",0.765545873364085,0.433857118448104,0.001,0.001,1
"KPNA3",0.765870464666245,-0.367842250359623,0.304,0.394,1
"ENSG00000258416",0.766078504443209,0.264807736058589,0.01,0.008,1
"GDA",0.766205329021643,-0.197889466480251,0.004,0.007,1
"ENSG00000269807",0.766310281244198,0.19634631159447,0.012,0.015,1
"TSPAN6",0.766317274238331,-0.0390550014012891,0.003,0.004,1
"ENSG00000288856",0.766363422548061,0.440462221164132,0.005,0.003,1
"DUXAP8",0.766367262478559,-0.962099961500109,0.003,0.005,1
"RHBDL3",0.766435420523712,0.316144507204064,0.004,0.007,1
"ENSG00000285404",0.766452596407701,-0.481335108864699,0.027,0.037,1
"RBMS3-AS3",0.766528474876316,0.491731509146048,0.014,0.011,1
"CMC4",0.766615453869966,0.262309903751667,0.029,0.027,1
"ENSG00000273763",0.766788470702119,-0.514677795700766,0.033,0.049,1
"STAG3L4",0.76680743177521,0.0683663043015903,0.02,0.019,1
"PSPC1-AS2",0.766859737358528,-0.273026712251011,0.003,0.005,1
"LINC00200",0.766870322518592,-0.212459242215796,0.014,0.012,1
