"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"ENSG00000274767",1.04072572201225e-06,-0.511645135332226,0.514,0.679,0.0652639100273883
"UTRN",1.11163445981078e-06,-0.257252251636932,0.966,0.989,0.0697105969747337
"APOBEC3C",1.13528251368569e-06,0.609946757261052,0.459,0.359,0.0711935664332299
"CD96",1.6828875320991e-06,0.182797474620433,0.989,0.951,0.105533877137934
"ADARB2",1.82475533055321e-06,2.45599790346758,0.083,0.021,0.114430406778992
"TBC1D2B",1.8340591418314e-06,0.243922647093349,0.953,0.896,0.115013848784247
"KLF12",1.98028609020221e-06,-0.373092557510029,0.887,0.918,0.124183740716581
"NPIPB4",2.35582071094249e-06,0.47922358864907,0.658,0.554,0.147733516783203
"CHST11",2.35809289092769e-06,0.0682849159775856,0.972,0.913,0.147876005190075
"RBL2",2.48815566468267e-06,-0.343140255868453,0.741,0.77,0.15603224173225
"DOCK8",2.54739270697154e-06,0.255238402096133,0.969,0.943,0.159746996654185
"RPL11",2.83162657509014e-06,-0.683912536931075,0.465,0.588,0.177571302523903
"PMEPA1",2.87677737605823e-06,0.678206404968712,0.486,0.378,0.180402709252612
"ZC3H13",3.07107706462302e-06,0.324577753886438,0.794,0.7,0.192587242722509
"ENSG00000257275",3.74251944303474e-06,3.43361398836973,0.047,0.006,0.234693394272708
"ENSG00000240086",3.91335291596385e-06,-2.53202521511169,0.013,0.066,0.245406361360093
"RFX3-DT",4.08354148661299e-06,-0.871653797014463,0.296,0.383,0.2560788866255
"WARS2-AS1",5.16403096194667e-06,1.12281977160141,0.193,0.108,0.323836381623676
"ADI1",5.55368883925697e-06,-1.4887196599817,0.059,0.137,0.348271827109804
"SRGAP2C",5.73292082072276e-06,0.485674819023205,0.571,0.541,0.359511464667524
"MYADM",5.93075689153723e-06,-1.54242433625127,0.161,0.233,0.3719177646683
"TIGIT",5.93521236898689e-06,-0.507780905049143,0.355,0.503,0.372197167659168
"SEPTIN9",5.96215245165308e-06,0.298471007263377,0.872,0.82,0.373886580243165
"RNF19A",6.42139389361169e-06,0.271619010008768,0.96,0.92,0.402685611068389
"ATOSA",6.7780481782545e-06,0.241509801829548,0.926,0.863,0.42505140125834
"RGPD2",7.04511586132285e-06,1.2724693752694,0.125,0.053,0.441799215663556
"GRAMD1B",7.09492569748006e-06,0.294171924977515,0.788,0.704,0.444922790488974
"KLRC3",7.21345141991455e-06,1.44909602832195,0.118,0.066,0.452355538542842
"GNAO1",7.34441598565346e-06,-0.468773812465149,0.424,0.507,0.460568326460329
"ENSG00000270066",7.77527719400918e-06,0.610236612076223,0.635,0.541,0.487587632836316
"RASA3",8.69884625265e-06,0.366559963871185,0.963,0.928,0.545504648503682
"GNAS",8.86419142046272e-06,0.320170453142984,0.84,0.801,0.555873443977217
"SYTL2",1.04256959173109e-05,-0.399406042795414,0.796,0.854,0.653795390974569
"FGFR2",1.07384764884923e-05,-0.988134433635356,0.066,0.154,0.673409860593352
