"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"ENSG00000291073",4.45277301834747e-11,0.34013011227615,0.606,0.605,2.7923339598057e-06
"GRAMD1A",4.5569723303972e-11,0.57751435008141,0.471,0.449,2.85767734839209e-06
"TUT7",5.41382254100647e-11,0.313461647724391,0.776,0.811,3.39500811546516e-06
"SRRM2",5.43128657253653e-11,0.24886705070097,0.981,0.987,3.40595980963766e-06
"FLNA",5.61095227101853e-11,0.332172827483825,0.901,0.925,3.51862816915572e-06
"BMAL1",5.75967453454933e-11,0.327898450931964,0.754,0.719,3.61189190061588e-06
"LASP1",5.96109752587884e-11,0.369896719202001,0.583,0.571,3.73820425847862e-06
"DDX39B",6.07824310476128e-11,0.295205694434712,0.857,0.868,3.8116662509958e-06
"TCF25",6.50724893117016e-11,0.311910263871701,0.773,0.792,4.08069580473681e-06
"HDGFL3",8.75477595427034e-11,-1.53276070203476,0.076,0.21,5.49012000092293e-06
"ITPR3",9.35615330026546e-11,0.535697112710496,0.491,0.486,5.86724373459647e-06
"ADCY7",1.00469523947271e-10,0.349268731293624,0.762,0.767,6.30044384673334e-06
"AUTS2",1.17600483982913e-10,0.377174718671617,0.844,0.808,7.37472635056846e-06
"LIN7C",1.56757978621643e-10,1.17125740574438,0.254,0.275,9.83029283936325e-06
"TOGARAM2",1.70500687224138e-10,0.930304737295707,0.289,0.224,1.06920980958257e-05
"ZBTB20",2.04133464770693e-10,-0.381972992241833,0.942,0.969,1.28012095757702e-05
"SMG1P3",2.09548107455253e-10,0.555670731527988,0.392,0.375,1.31407618185189e-05
"SLC2A3",2.14917383468994e-10,0.454108269792956,0.566,0.564,1.34774691173406e-05
"MYO9B",2.59537464513463e-10,0.277753322464349,0.836,0.873,1.62755943996393e-05
"DDI2",2.75031494974035e-10,0.357030974584728,0.77,0.77,1.72472250498217e-05
"APBA2",3.01222950684836e-10,0.558042393252536,0.442,0.343,1.8889691237446e-05
"RAB11FIP3",3.40635815794398e-10,0.378554465715823,0.636,0.644,2.13612720084667e-05
"MAF",3.48729373034147e-10,1.09078214546154,0.262,0.189,2.18688189829714e-05
"ARRDC2",3.97261315664973e-10,0.370680429433136,0.514,0.545,2.49122571053504e-05
"PDPR",4.05518717899389e-10,0.498109118207328,0.472,0.45,2.54300787994707e-05
"ENSG00000260517",4.23529736079761e-10,-0.637604726608746,0.668,0.814,2.65595497495618e-05
"KDM6B",4.36608949312787e-10,0.533489417291974,0.66,0.63,2.73797472114049e-05
"RNF213",4.92407942433995e-10,0.272003784025727,0.939,0.922,3.08789020700358e-05
"ZAP70",5.1847660215747e-10,0.337872933620949,0.577,0.59,3.2513667721295e-05
"ADAM19",5.28503717556209e-10,1.06295487990007,0.316,0.255,3.31424681279499e-05
"RASAL3",5.6682259957774e-10,0.343692469778868,0.699,0.701,3.55454452195201e-05
"HMGB1P5",5.8384442772716e-10,1.09509765950067,0.218,0.146,3.66128840627702e-05
"MACROD2",7.2798035519611e-10,1.80435501797093,0.122,0.133,4.5651648074348e-05
"MAPK8IP3",7.40603440757827e-10,0.366187755561373,0.634,0.642,4.64432417699234e-05
"GRAMD1C",9.99186968362396e-10,-1.18983572889191,0.155,0.293,6.26590147860059e-05
"RNU4-2",1.0098474561445e-09,0.472501808732178,0.74,0.742,6.33275339748219e-05
"ATG16L2",1.01716649176116e-09,0.491570532893929,0.47,0.452,6.37865106983423e-05
"SLC7A6",1.26431510451101e-09,0.518212033307272,0.445,0.419,7.92852002038855e-05
"APOBEC3C",1.27590588705123e-09,0.708504268055128,0.323,0.281,8.00120581769826e-05
"KLC1",1.29349574469863e-09,0.263113697525153,0.809,0.826,8.11151181500512e-05
"HTRA4",1.29445788673504e-09,-0.833905643992837,0.061,0.161,8.11754540771546e-05
"HNRNPDL",1.60335614698875e-09,0.22304867187168,0.664,0.736,0.000100546463977664
"CLHC1",1.68046120469681e-09,-1.01030305257478,0.116,0.259,0.000105381722146537
"PABPN1",1.70733443963706e-09,0.370921072944458,0.452,0.508,0.00010706694270964
"KMT2B",1.78687431189286e-09,0.463431009418352,0.477,0.474,0.000112054888098801
"MT-ND5",1.81235159899117e-09,0.230662131950309,0.973,0.976,0.000113652568772736
"TBCD",1.91015819823165e-09,0.305377895292771,0.901,0.874,0.000119786020611107
"MARCHF3",2.02974258685153e-09,0.904407174075514,0.264,0.196,0.000127285157621459
"VPS37B",2.13693971391325e-09,0.508906528768599,0.645,0.663,0.0001340074894595
"STEAP1B",2.2587060152696e-09,0.244008818371469,0.764,0.776,0.000141643454217557
"TMEM131L",2.27527103420632e-09,0.338452730515726,0.72,0.717,0.000142682246555078
